,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
646,1639505089.928351,18720.000000000004,7675.200000000001,6.07131781578064,31.0,7365.581553274995
647,1639505090.1283858,18720.000000000004,7675.200000000001,3.5677086234092714,34.0,7364.617482638286
648,1639505090.3292687,18720.000000000004,7675.200000000001,1.3902060866355896,40.0,7364.119502466873
649,1639505090.5285149,18720.000000000004,7675.200000000001,1.7840790033340455,40.0,7363.803270396498
650,1639505090.7285185,18720.000000000004,7675.200000000001,1.660163938999176,42.0,7363.458839861361
651,1639505090.95606,18720.000000000004,7675.200000000001,1.5605896174907685,44.0,7363.09241239953
652,1639505091.128617,18720.000000000004,7675.200000000001,1.8194833397865295,42.0,7362.800784579594
653,1639505091.3286479,18720.000000000004,7675.200000000001,1.8482491970062256,41.0,7362.433954836084
654,1639505091.5283763,18720.000000000004,7675.200000000001,1.82612144947052,42.0,7362.067016587604
655,1639505091.72827,18720.000000000004,7675.200000000001,1.7132704257965088,43.0,7361.713265495753
656,1639505091.928555,18720.000000000004,7675.200000000001,1.3813550233840943,45.0,7361.403362031872
657,1639505092.1283274,18720.000000000004,7675.200000000001,1.7199088335037231,43.0,7361.093588635229
658,1639505092.3284485,18720.000000000004,7675.200000000001,1.7685896277427673,42.0,7360.744527448329
659,1639505092.528521,18720.000000000004,7675.200000000001,1.934547233581543,42.0,7360.3740794736195
660,1639505092.728698,18720.000000000004,7675.200000000001,1.6955683350563049,43.0,7360.0107467345315
661,1639505092.9280622,18720.000000000004,7675.200000000001,1.5141212224960328,43.0,7359.690798162625
662,1639505093.2343285,18720.000000000004,7675.200000000001,1.432248830795288,45.0,7359.239611223762
663,1639505093.3285468,18720.000000000004,7675.200000000001,1.4720786303281783,44.0,7359.102790892417
664,1639505093.5282898,18720.000000000004,7675.200000000001,1.5628021359443665,44.0,7358.799692748719
665,1639505093.7586079,18720.000000000004,7675.200000000001,1.5052702277898788,44.0,7358.446376496833
666,1639505093.9285235,18720.000000000004,7675.200000000001,1.3924190133810044,44.0,7358.200195083538
667,1639505094.1354632,18720.000000000004,7675.200000000001,1.343738031387329,45.0,7357.91708532828
668,1639505094.3282928,18720.000000000004,7675.200000000001,1.556164014339447,44.0,7357.637491839592
669,1639505094.5284781,18720.000000000004,7675.200000000001,1.7066319346427918,43.0,7357.310909948412
670,1639505094.7283123,18720.000000000004,7675.200000000001,1.6513129353523255,44.0,7356.975393988915
671,1639505094.9285233,18720.000000000004,7675.200000000001,1.4433129191398621,45.0,7356.665604845972
672,1639505095.1284132,18720.000000000004,7675.200000000001,1.5119085133075714,44.0,7356.370245390179
673,1639505095.329204,18720.000000000004,7675.200000000001,1.5650148153305055,44.0,7356.061336315507
674,1639505095.5967078,18720.000000000004,7675.200000000001,1.4809298157691955,45.0,7355.653935527613
675,1639505095.7284458,18720.000000000004,7675.200000000001,1.3216103196144104,46.0,7355.469335085052
676,1639505095.9282336,18720.000000000004,7675.200000000001,1.193269920349121,46.0,7355.218113820503
677,1639505096.1283655,18720.000000000004,7675.200000000001,1.6845044016838073,46.0,7354.930146608928
678,1639505096.3284512,18720.000000000004,7675.200000000001,4.192124092578888,40.0,7354.342232122406
679,1639505096.5283346,18720.000000000004,7675.200000000001,5.672881150245667,36.0,7353.356306427054
680,1639505096.7287457,18720.000000000004,7675.200000000001,5.785732078552246,34.0,7352.208089893282
681,1639505096.9288707,18720.000000000004,7675.200000000001,8.330830669403076,28.0,7350.795551481403
682,1639505097.1384718,18720.000000000004,7675.200000000001,4.003762102127075,35.0,7349.502878981051
683,1639505097.3384836,18720.000000000004,7675.200000000001,4.9953590631484985,37.0,7348.6029140838045
684,1639505097.5385554,18720.000000000004,7675.200000000001,5.900934314727783,33.0,7347.512893505472
685,1639505097.7386582,18720.000000000004,7675.200000000001,4.546305501461029,35.0,7346.467632503907
686,1639505097.9390044,18720.000000000004,7675.200000000001,2.5942288637161255,38.0,7345.752342928568
687,1639505098.1385324,18720.000000000004,7675.200000000001,0.9933980226516723,45.0,7345.394426957731
688,1639505098.3384311,18720.000000000004,7675.200000000001,1.4278233170509338,44.0,7345.152427434667
689,1639505098.5385647,18720.000000000004,7675.200000000001,1.4499511241912841,43.0,7344.864457809761
690,1639505098.7385411,18720.000000000004,7675.200000000001,1.4256104350090026,44.0,7344.576935521854
691,1639505098.9384053,18720.000000000004,7675.200000000001,1.3968446254730225,45.0,7344.294881732344
692,1639505099.1382928,18720.000000000004,7675.200000000001,1.414546823501587,44.0,7344.013900708375
693,1639505099.3382945,18720.000000000004,7675.200000000001,1.6889300346374512,43.0,7343.703550358826
694,1639505099.5384676,18720.000000000004,7675.200000000001,1.6181213140487671,42.0,7343.37255893323
695,1639505099.7383971,18720.000000000004,7675.200000000001,1.352589225769043,45.0,7343.075592632764
696,1639505099.937919,18720.000000000004,7675.200000000001,1.3548019289970399,45.0,7342.805500881567
697,1639505100.138381,18720.000000000004,7675.200000000001,1.5982065320014953,42.0,7342.509517738596
698,1639505100.3386493,18720.000000000004,7675.200000000001,1.6668022274971008,43.0,7342.182578913005
699,1639505100.5384824,18720.000000000004,7675.200000000001,1.4765040278434753,45.0,7341.868510510443
700,1639505100.846422,18720.000000000004,7675.200000000001,1.3503764271736145,45.0,7341.433256391922
701,1639505100.9380836,18720.000000000004,7675.200000000001,1.5473126292228698,44.0,7341.3004528515075
702,1639505101.1385295,18720.000000000004,7675.200000000001,1.7553130269050599,42.0,7340.969453981314
703,1639505101.3383477,18720.000000000004,7675.200000000001,1.719908630847931,42.0,7340.622247827334
704,1639505101.538448,18720.000000000004,7675.200000000001,1.7973557233810424,42.0,7340.270344786717
705,1639505101.7384517,18720.000000000004,7675.200000000001,1.669014835357666,43.0,7339.923701449845
706,1639505101.938355,18720.000000000004,7675.200000000001,1.6800787210464478,43.0,7339.58895410704
707,1639505102.1384244,18720.000000000004,7675.200000000001,1.642461621761322,43.0,7339.256584734941
708,1639505102.3383853,18720.000000000004,7675.200000000001,1.6955681443214417,43.0,7338.922846938309
709,1639505102.5384138,18720.000000000004,7675.200000000001,1.6845043301582336,44.0,7338.5847916608855
710,1639505102.738458,18720.000000000004,7675.200000000001,1.2441636085510255,46.0,7338.291860209171
711,1639505102.9386296,18720.000000000004,7675.200000000001,1.6026317447423934,43.0,7338.006936263564
712,1639505103.1385167,18720.000000000004,7675.200000000001,1.4610148161649703,45.0,7337.700744646402
713,1639505103.3385196,18720.000000000004,7675.200000000001,1.562802219390869,44.0,7337.398358545148
714,1639505103.5393188,18720.000000000004,7675.200000000001,1.5141211211681367,44.0,7337.089436631354
715,1639505103.8275735,18720.000000000004,7675.200000000001,1.624759602546692,45.0,7336.637038011269
716,1639505103.9493816,18720.000000000004,7675.200000000001,2.8816121935844423,43.0,7336.36258182609
717,1639505104.2465198,18720.000000000004,7675.200000000001,5.725849533081055,36.0,7335.083778923344
718,1639505104.3383873,18720.000000000004,7675.200000000001,8.007766580581665,29.0,7334.452942798815
719,1639505104.5383942,18720.000000000004,7675.200000000001,3.7360172629356385,38.0,7333.278523535393
720,1639505104.738345,18720.000000000004,7675.200000000001,4.322124481201172,38.0,7332.472908014166
721,1639505104.9383657,18720.000000000004,7675.200000000001,6.0735303401947025,32.0,7331.4332344686745
722,1639505105.1383235,18720.000000000004,7675.200000000001,5.874519610404969,32.0,7330.238681293134
723,1639505105.3384616,18720.000000000004,7675.200000000001,4.601624429225922,35.0,7329.190343553114
724,1639505105.538422,18720.000000000004,7675.200000000001,1.3275261163711547,42.0,7328.597545687623
725,1639505105.7500196,18720.000000000004,7675.200000000001,1.0892697125673294,44.0,7328.341851779246
726,1639505105.9484377,18720.000000000004,7675.200000000001,1.379142427444458,44.0,7328.096962905951
727,1639505106.1482365,18720.000000000004,7675.200000000001,1.4654402375221252,44.0,7327.812790772607
728,1639505106.3486922,18720.000000000004,7675.200000000001,1.6623767137527465,42.0,7327.499296458203
729,1639505106.5484686,18720.000000000004,7675.200000000001,1.6645897030830383,43.0,7327.166971752973
730,1639505106.7486002,18720.000000000004,7675.200000000001,1.522972333431244,44.0,7326.848005720497
731,1639505106.9506636,18720.000000000004,7675.200000000001,1.4676531255245209,43.0,7326.5458578628495
732,1639505107.14872,18720.000000000004,7675.200000000001,1.6026320219039918,43.0,7326.241812959985
733,1639505107.3487945,18720.000000000004,7675.200000000001,1.673440444469452,42.0,7325.914083787299
734,1639505107.5487123,18720.000000000004,7675.200000000001,1.6358235239982606,43.0,7325.583293412331
735,1639505107.7486727,18720.000000000004,7675.200000000001,1.3879935264587402,44.0,7325.280971472727
736,1639505107.94869,18720.000000000004,7675.200000000001,1.5052702307701111,44.0,7324.991620194942
737,1639505108.1487334,18720.000000000004,7675.200000000001,1.461014723777771,44.0,7324.694927271978
738,1639505108.3484416,18720.000000000004,7675.200000000001,1.7022067308425903,43.0,7324.379066603607
739,1639505108.5487175,18720.000000000004,7675.200000000001,1.6247595191001891,43.0,7324.0459110269785
740,1639505108.7484746,18720.000000000004,7675.200000000001,1.3260358333587647,45.0,7323.75118986708
741,1639505108.94859,18720.000000000004,7675.200000000001,1.3570147216320039,44.0,7323.48272994285
742,1639505109.148449,18720.000000000004,7675.200000000001,1.6070574402809144,43.0,7323.1865318361915
743,1639505109.3484972,18720.000000000004,7675.200000000001,1.558376634120941,44.0,7322.869912128754
744,1639505109.5487697,18720.000000000004,7675.200000000001,1.5650147438049316,43.0,7322.557147334997
745,1639505109.7485108,18720.000000000004,7675.200000000001,1.3990573287010193,44.0,7322.261123789667
746,1639505109.948627,18720.000000000004,7675.200000000001,1.3370998293161391,45.0,7321.987349161234
747,1639505110.1486292,18720.000000000004,7675.200000000001,1.363653117418289,45.0,7321.717270904576
748,1639505110.3488138,18720.000000000004,7675.200000000001,1.5650148272514344,43.0,7321.424133817979
749,1639505110.5486941,18720.000000000004,7675.200000000001,1.6004192352294921,43.0,7321.1077797655325
750,1639505110.7484865,18720.000000000004,7675.200000000001,1.3525891304016113,45.0,7320.812785473236
751,1639505110.9485416,18720.000000000004,7675.200000000001,1.5937809228897095,44.0,7320.518067262448
752,1639505111.1491158,18720.000000000004,7675.200000000001,1.5451000332832336,44.0,7320.203278057479
753,1639505111.3490133,18720.000000000004,7675.200000000001,2.09829204082489,43.0,7319.839125523461
754,1639505111.619923,18720.000000000004,7675.200000000001,4.579358625411987,38.0,7318.934605066225
755,1639505111.7484367,18720.000000000004,7675.200000000001,6.093306946754455,34.0,7318.2488138646295
756,1639505111.9485576,18720.000000000004,7675.200000000001,6.409871089458465,31.0,7316.997740081959
757,1639505112.1485472,18720.000000000004,7675.200000000001,5.050678086280823,34.0,7315.851745004117
758,1639505112.348759,18720.000000000004,7675.200000000001,6.3809669494628904,31.0,7314.707370098636
759,1639505112.550633,18720.000000000004,7675.200000000001,5.052614498138428,35.0,7313.553298586784
760,1639505112.7486408,18720.000000000004,7675.200000000001,5.509274518489837,32.0,7312.507630266396
761,1639505112.948858,18720.000000000004,7675.200000000001,3.1741125345230103,36.0,7311.63834834116
762,1639505113.1485653,18720.000000000004,7675.200000000001,1.549525612592697,39.0,7311.166675902528
763,1639505113.3488576,18720.000000000004,7675.200000000001,1.140163305401802,41.0,7310.897313846982
764,1639505113.548781,18720.000000000004,7675.200000000001,1.8305472135543823,42.0,7310.600356756145
765,1639505113.7488692,18720.000000000004,7675.200000000001,1.7752280235290527,42.0,7310.239620104963
766,1639505113.948547,18720.000000000004,7675.200000000001,1.768589735031128,42.0,7309.885809405125
767,1639505114.1486776,18720.000000000004,7675.200000000001,1.8194833278656006,42.0,7309.526767616349
768,1639505114.3585377,18720.000000000004,7675.200000000001,1.775227928161621,42.0,7309.149574408889
769,1639505114.558632,18720.000000000004,7675.200000000001,1.7885043501853943,42.0,7308.793033288241
770,1639505114.7586052,18720.000000000004,7675.200000000001,1.9522491931915282,40.0,7308.419007789164
771,1639505114.9585905,18720.000000000004,7675.200000000001,1.9411855220794678,40.0,7308.029693001093
772,1639505115.1585095,18720.000000000004,7675.200000000001,1.934547245502472,41.0,7307.642276719869
773,1639505115.3591661,18720.000000000004,7675.200000000001,1.8438237309455872,42.0,7307.263199083944
774,1639505115.5584915,18720.000000000004,7675.200000000001,1.879227912425995,42.0,7306.892149848068
775,1639505115.758605,18720.000000000004,7675.200000000001,1.5207595229148865,43.0,7306.551958095871
776,1639505115.9587245,18720.000000000004,7675.200000000001,1.4388870298862457,43.0,7306.255816608528
777,1639505116.1583846,18720.000000000004,7675.200000000001,1.3924190282821656,44.0,7305.973167235852
778,1639505116.35852,18720.000000000004,7675.200000000001,1.595993733406067,43.0,7305.674123540387
779,1639505116.5585802,18720.000000000004,7675.200000000001,1.6601639270782471,43.0,7305.348409879317
780,1639505116.758596,18720.000000000004,7675.200000000001,1.4322486400604248,44.0,7305.03914421835
781,1639505116.958615,18720.000000000004,7675.200000000001,1.330461522936821,45.0,7304.762846788924
782,1639505117.1586583,18720.000000000004,7675.200000000001,1.472078537940979,43.0,7304.482532245945
783,1639505117.358568,18720.000000000004,7675.200000000001,1.5273978233337402,44.0,7304.182720055608
784,1639505117.5585177,18720.000000000004,7675.200000000001,1.6203341126441955,43.0,7303.868025962368
785,1639505117.7586842,18720.000000000004,7675.200000000001,1.5583765387535096,43.0,7303.549890327018
786,1639505117.9586277,18720.000000000004,7675.200000000001,1.3481635332107544,44.0,7303.259318367843
787,1639505118.1583548,18720.000000000004,7675.200000000001,1.3990573287010193,44.0,7302.9849711970655
788,1639505118.3585427,18720.000000000004,7675.200000000001,1.3924190282821656,45.0,7302.7055612721215
789,1639505118.5588057,18720.000000000004,7675.200000000001,1.483142626285553,44.0,7302.417626936697
790,1639505118.7585413,18720.000000000004,7675.200000000001,1.4654404282569886,44.0,7302.1231583727695
791,1639505118.9585462,18720.000000000004,7675.200000000001,1.6822916269302368,44.0,7301.808377587425
792,1639505119.158701,18720.000000000004,7675.200000000001,1.821696025133133,43.0,7301.457707646264
793,1639505119.3586626,18720.000000000004,7675.200000000001,3.0742611050605775,41.0,7300.9682057831305
794,1639505119.5586286,18720.000000000004,7675.200000000001,5.798870539665222,36.0,7300.081043666746
795,1639505119.8665032,18720.000000000004,7675.200000000001,5.6528280019760135,36.0,7298.318199657252
796,1639505119.9586143,18720.000000000004,7675.200000000001,5.5865830183029175,33.0,7297.800562340978
797,1639505120.159953,18720.000000000004,7675.200000000001,4.541741716861725,34.0,7296.78095012891
798,1639505120.3586438,18720.000000000004,7675.200000000001,5.497349667549133,34.0,7295.783613318329
799,1639505120.558877,18720.000000000004,7675.200000000001,6.098009204864502,32.0,7294.622725290178
800,1639505120.7588222,18720.000000000004,7675.200000000001,6.299371194839478,32.0,7293.3833268677
801,1639505120.9586782,18720.000000000004,7675.200000000001,3.154965174198151,37.0,7292.438573740399
802,1639505121.1589973,18720.000000000004,7675.200000000001,1.4448026344180107,43.0,7291.97786317757
803,1639505121.3589652,18720.000000000004,7675.200000000001,1.4499511212110519,43.0,7291.688434318999
804,1639505121.559119,18720.000000000004,7675.200000000001,1.4410999298095704,43.0,7291.399106852077
805,1639505121.758851,18720.000000000004,7675.200000000001,1.5273978173732758,43.0,7291.102654759283
806,1639505121.9590464,18720.000000000004,7675.200000000001,1.6159085273742675,42.0,7290.788017161298
807,1639505122.1585965,18720.000000000004,7675.200000000001,1.5008447289466857,43.0,7290.477042868548
808,1639505122.3586504,18720.000000000004,7675.200000000001,1.7818661332130432,42.0,7290.14868326357
809,1639505122.5588362,18720.000000000004,7675.200000000001,1.4654404282569886,43.0,7289.823650972006
810,1639505122.7587779,18720.000000000004,7675.200000000001,1.5760788083076478,43.0,7289.519587807285
811,1639505122.968616,18720.000000000004,7675.200000000001,1.6601640343666078,42.0,7289.18004419863
812,1639505123.1686232,18720.000000000004,7675.200000000001,1.7862917184829712,42.0,7288.835386215688
813,1639505123.368803,18720.000000000004,7675.200000000001,1.702206802368164,42.0,7288.486222720912
814,1639505123.5705268,18720.000000000004,7675.200000000001,1.8216961026191711,42.0,7288.130795153814
815,1639505123.7687154,18720.000000000004,7675.200000000001,1.7708023130893706,43.0,7287.77479913987
816,1639505123.9687088,18720.000000000004,7675.200000000001,1.6778661370277406,43.0,7287.429943723809
817,1639505124.1686609,18720.000000000004,7675.200000000001,1.8327598333358766,40.0,7287.078965161418
818,1639505124.3687816,18720.000000000004,7675.200000000001,1.803993821144104,42.0,7286.715070340644
819,1639505124.5687368,18720.000000000004,7675.200000000001,1.7420365333557128,43.0,7286.360546691965
820,1639505124.7687466,18720.000000000004,7675.200000000001,1.722121524810791,42.0,7286.014113872204
821,1639505124.9687839,18720.000000000004,7675.200000000001,1.5959935307502746,43.0,7285.682240581716
822,1639505125.1689327,18720.000000000004,7675.200000000001,1.618121325969696,42.0,7285.3605899323475
823,1639505125.3689697,18720.000000000004,7675.200000000001,1.7066320300102233,42.0,7285.028053084551
824,1639505125.5688665,18720.000000000004,7675.200000000001,1.7575257420539856,41.0,7284.681816036341
825,1639505125.7689178,18720.000000000004,7675.200000000001,1.5937809348106384,43.0,7284.346599394772
826,1639505125.9688392,18720.000000000004,7675.200000000001,1.4698659181594849,44.0,7284.040355157436
827,1639505126.1694436,18720.000000000004,7675.200000000001,1.5827170372009278,43.0,7283.734174312139
828,1639505126.3686686,18720.000000000004,7675.200000000001,1.6845043182373047,43.0,7283.408718308376
829,1639505126.5688007,18720.000000000004,7675.200000000001,1.7464620113372802,42.0,7283.065395005923
830,1639505126.7702937,18720.000000000004,7675.200000000001,1.8283344030380249,43.0,7282.705246734588
831,1639505126.968692,18720.000000000004,7675.200000000001,2.485526418685913,42.0,7282.277315296408
832,1639505127.1687064,18720.000000000004,7675.200000000001,3.3595700025558473,40.0,7281.692763707539
833,1639505127.368952,18720.000000000004,7675.200000000001,6.549137210845947,33.0,7280.700676103711
834,1639505127.5687537,18720.000000000004,7675.200000000001,6.750637745857238,31.0,7279.372017390943
835,1639505127.7694497,18720.000000000004,7675.200000000001,5.517710661888122,32.0,7278.140913216965
836,1639505127.9686785,18720.000000000004,7675.200000000001,4.1276774406433105,36.0,7277.180093844005
837,1639505128.1691048,18720.000000000004,7675.200000000001,4.926763129234314,33.0,7276.272719651453
838,1639505128.368801,18720.000000000004,7675.200000000001,4.5174008190631865,35.0,7275.329737341521
839,1639505128.5755885,18720.000000000004,7675.200000000001,4.679209744930267,34.0,7274.378865987911
840,1639505128.7798703,18720.000000000004,7675.200000000001,0.9793990135192872,44.0,7273.800890576923
841,1639505128.9691155,18720.000000000004,7675.200000000001,0.9933981195092201,44.0,7273.6142193592505
842,1639505129.171377,18720.000000000004,7675.200000000001,1.4897808313369751,43.0,7273.363093674246
843,1639505129.3689659,18720.000000000004,7675.200000000001,1.5362488269805907,42.0,7273.06413870731
844,1639505129.5689552,18720.000000000004,7675.200000000001,1.5716533303260802,43.0,7272.7533650895675
845,1639505129.7687383,18720.000000000004,7675.200000000001,1.4919936299324035,43.0,7272.44733266631
846,1639505129.9693308,18720.000000000004,7675.200000000001,1.4499510288238526,43.0,7272.1522666230685
847,1639505130.1686893,18720.000000000004,7675.200000000001,1.4588022112846375,44.0,7271.862324335053
848,1639505130.3689518,18720.000000000004,7675.200000000001,1.545099925994873,42.0,7271.56153978927
849,1639505130.5689564,18720.000000000004,7675.200000000001,1.491993534564972,43.0,7271.257823491858
850,1639505130.7687526,18720.000000000004,7675.200000000001,1.5650148272514344,43.0,7270.952434165137
851,1639505130.9687092,18720.000000000004,7675.200000000001,1.5008447170257568,44.0,7270.64591465478
852,1639505131.1687522,18720.000000000004,7675.200000000001,1.5628021359443665,43.0,7270.339484157711
853,1639505131.368963,18720.000000000004,7675.200000000001,1.635823631286621,43.0,7270.0192844303065
854,1639505131.568934,18720.000000000004,7675.200000000001,1.5827171325683593,42.0,7269.69747708614
855,1639505131.778652,18720.000000000004,7675.200000000001,1.3658658266067505,44.0,7269.388291641888
856,1639505131.9786842,18720.000000000004,7675.200000000001,1.4588020324707032,42.0,7269.105779330537
857,1639505132.178991,18720.000000000004,7675.200000000001,1.7221216320991517,42.0,7268.78719886344
858,1639505132.378938,18720.000000000004,7675.200000000001,1.775227916240692,41.0,7268.437556797614
859,1639505132.5786471,18720.000000000004,7675.200000000001,1.7022066116333008,42.0,7268.090319003768
860,1639505132.7786524,18720.000000000004,7675.200000000001,1.372504222393036,44.0,7267.782839783308
861,1639505132.9786737,18720.000000000004,7675.200000000001,1.268504023551941,45.0,7267.518710875635
862,1639505133.1786613,18720.000000000004,7675.200000000001,1.5827170372009278,43.0,7267.233606375968
863,1639505133.3787534,18720.000000000004,7675.200000000001,1.6203341245651246,42.0,7266.913153795711
864,1639505133.5787551,18720.000000000004,7675.200000000001,1.476504135131836,43.0,7266.603467311704
865,1639505133.7795718,18720.000000000004,7675.200000000001,1.3503764271736145,44.0,7266.319624995875
866,1639505134.0349078,18720.000000000004,7675.200000000001,1.3968446254730225,44.0,7265.968892715038
867,1639505134.1787283,18720.000000000004,7675.200000000001,1.4919934391975402,43.0,7265.76115561262
868,1639505134.378775,18720.000000000004,7675.200000000001,1.6136956334114074,43.0,7265.450514437051
869,1639505134.5786996,18720.000000000004,7675.200000000001,1.695568311214447,44.0,7265.119712624111
870,1639505134.7788258,18720.000000000004,7675.200000000001,3.0121652603149416,41.0,7264.6486422769685
871,1639505134.9792752,18720.000000000004,7675.200000000001,4.3091242671012875,37.0,7263.914867986286
872,1639505135.1809945,18720.000000000004,7675.200000000001,6.715371489524841,32.0,7262.802941290724
873,1639505135.3790672,18720.000000000004,7675.200000000001,5.21013605594635,32.0,7261.621882719135
874,1639505135.5791032,18720.000000000004,7675.200000000001,7.058074212074279,28.0,7260.394840564657
875,1639505135.778908,18720.000000000004,7675.200000000001,4.723050332069397,33.0,7259.2178780489185
876,1639505135.9791842,18720.000000000004,7675.200000000001,6.624786281585694,31.0,7258.0815276121875
877,1639505136.187662,18720.000000000004,7675.200000000001,6.447488272190094,30.0,7256.718888513658
878,1639505136.3789976,18720.000000000004,7675.200000000001,3.0080166459083557,38.0,7255.814300791015
879,1639505136.578999,18720.000000000004,7675.200000000001,1.5340361177921296,42.0,7255.360092157624
880,1639505136.7790263,18720.000000000004,7675.200000000001,1.0848441123962402,44.0,7255.0981684819535
881,1639505136.979001,18720.000000000004,7675.200000000001,1.3304615259170531,43.0,7254.856668380785
882,1639505137.1788216,18720.000000000004,7675.200000000001,1.5959935307502746,43.0,7254.564285497399
883,1639505137.3784385,18720.000000000004,7675.200000000001,1.4875680327415466,43.0,7254.25651998335
884,1639505137.5790226,18720.000000000004,7675.200000000001,1.3769294381141663,44.0,7253.969233554933
885,1639505137.7790053,18720.000000000004,7675.200000000001,1.4897807121276856,43.0,7253.682587418471
886,1639505137.9788396,18720.000000000004,7675.200000000001,1.4654404163360595,43.0,7253.387310076585
887,1639505138.1790953,18720.000000000004,7675.200000000001,1.4610148310661315,43.0,7253.094290503454
888,1639505138.378852,18720.000000000004,7675.200000000001,1.4101210236549377,44.0,7252.807526303182
889,1639505138.5789616,18720.000000000004,7675.200000000001,1.3304614305496216,44.0,7252.533317709093
890,1639505138.7791283,18720.000000000004,7675.200000000001,1.3791423320770264,44.0,7252.262131484281
891,1639505138.9790847,18720.000000000004,7675.200000000001,1.3946317255496978,44.0,7251.9848145231
892,1639505139.1788094,18720.000000000004,7675.200000000001,1.348163628578186,44.0,7251.710912568816
893,1639505139.3784773,18720.000000000004,7675.200000000001,1.368078625202179,44.0,7251.439739333901
894,1639505139.5790024,18720.000000000004,7675.200000000001,1.3503763318061828,43.0,7251.167180182072
895,1639505139.778858,18720.000000000004,7675.200000000001,1.4012699365615844,44.0,7250.89221427084
896,1639505139.9888422,18720.000000000004,7675.200000000001,1.4897805452346802,43.0,7250.588676661354
897,1639505140.1888807,18720.000000000004,7675.200000000001,1.6004193305969239,43.0,7250.279597290829
898,1639505140.389022,18720.000000000004,7675.200000000001,1.7022066235542297,42.0,7249.949101150382
899,1639505140.5883536,18720.000000000004,7675.200000000001,1.5406744301319122,43.0,7249.625896942354
900,1639505140.7888691,18720.000000000004,7675.200000000001,1.6668021440505982,43.0,7249.304322543974
901,1639505140.9886692,18720.000000000004,7675.200000000001,1.6690150380134583,43.0,7248.971074383308
902,1639505141.188517,18720.000000000004,7675.200000000001,1.711057436466217,42.0,7248.633324128466
903,1639505141.3887694,18720.000000000004,7675.200000000001,1.5827170372009278,43.0,7248.303531180441
904,1639505141.5890098,18720.000000000004,7675.200000000001,1.4388871312141418,43.0,7248.0010076066455
905,1639505141.7889223,18720.000000000004,7675.200000000001,1.4964189231395721,43.0,7247.707605350307
906,1639505141.9888375,18720.000000000004,7675.200000000001,1.8349727392196655,43.0,7247.374607483933
907,1639505142.1889935,18720.000000000004,7675.200000000001,3.167197418212891,39.0,7246.87400036536
908,1639505142.388838,18720.000000000004,7675.200000000001,5.081518697738647,36.0,7246.049769684079
909,1639505142.588972,18720.000000000004,7675.200000000001,6.290381777286529,32.0,7244.9118174979185
910,1639505142.790629,18720.000000000004,7675.200000000001,7.091542208194733,29.0,7243.562539390495
911,1639505142.9890532,18720.000000000004,7675.200000000001,8.744618225097657,24.0,7241.991399555026
912,1639505143.1902049,18720.000000000004,7675.200000000001,4.160730528831482,35.0,7240.693433719031
913,1639505143.3890176,18720.000000000004,7675.200000000001,4.791645884513855,34.0,7239.803510552287
914,1639505143.5890617,18720.000000000004,7675.200000000001,3.2536337792873384,37.0,7238.998804965759
915,1639505143.788974,18720.000000000004,7675.200000000001,4.077060079574585,34.0,7238.26605699544
916,1639505143.9891207,18720.000000000004,7675.200000000001,2.205549070239067,39.0,7237.637335329265
917,1639505144.1958077,18720.000000000004,7675.200000000001,1.166716706752777,43.0,7237.288833625502
918,1639505144.3890162,18720.000000000004,7675.200000000001,1.4853554129600526,43.0,7237.032632245724
919,1639505144.5890582,18720.000000000004,7675.200000000001,1.312759232521057,45.0,7236.752762007682
920,1639505144.789039,18720.000000000004,7675.200000000001,1.443312531709671,43.0,7236.477181378046
921,1639505144.9902375,18720.000000000004,7675.200000000001,1.4322489261627198,43.0,7236.187901940079
922,1639505145.189099,18720.000000000004,7675.200000000001,1.5428872048854827,43.0,7235.8920817759945
923,1639505145.3891451,18720.000000000004,7675.200000000001,1.4322489142417907,43.0,7235.5944996430235
924,1639505145.5890467,18720.000000000004,7675.200000000001,1.3702911257743835,44.0,7235.314383550882
925,1639505145.7893658,18720.000000000004,7675.200000000001,1.697781014442444,41.0,7235.007086899979
926,1639505145.9890335,18720.000000000004,7675.200000000001,1.6557385087013246,42.0,7234.672292148039
927,1639505146.1891553,18720.000000000004,7675.200000000001,1.5672275304794312,43.0,7234.349799137251
928,1639505146.3890545,18720.000000000004,7675.200000000001,1.5871427178382873,42.0,7234.034521098003
929,1639505146.5893226,18720.000000000004,7675.200000000001,1.5428873300552368,43.0,7233.721098621976
930,1639505146.7891226,18720.000000000004,7675.200000000001,1.4853554248809815,43.0,7233.418577148809
931,1639505146.9891202,18720.000000000004,7675.200000000001,1.3902061343193055,44.0,7233.131024352267
932,1639505147.189235,18720.000000000004,7675.200000000001,1.3835680186748505,43.0,7232.853487823546
933,1639505147.3894732,18720.000000000004,7675.200000000001,1.3702913284301759,44.0,7232.577773865848
934,1639505147.5894032,18720.000000000004,7675.200000000001,1.438887321949005,43.0,7232.29695438861
935,1639505147.789181,18720.000000000004,7675.200000000001,1.3636530220508576,44.0,7232.017011658195
936,1639505147.9891067,18720.000000000004,7675.200000000001,1.5340359449386596,43.0,7231.72735046702
937,1639505148.198931,18720.000000000004,7675.200000000001,1.6513128280639648,42.0,7231.3931686410715
938,1639505148.3989701,18720.000000000004,7675.200000000001,1.6313979268074035,42.0,7231.064833309261
